lon lat total
130.0000 -26.0000 0.0168
130.0000 -27.0000 -0.0431
130.0000 -28.0000 -0.0592
130.0000 -29.0000 -0.0145
130.0000 -30.0000 0.0456
130.0000 -31.0000 0.0595
130.0000 -32.0000 0.0123
130.0000 -33.0000 -0.0482
130.0000 -34.0000 -0.0599
130.0000 -35.0000 -0.0102
130.0000 -36.0000 0.0509
130.0000 -37.0000 0.0606
130.0000 -38.0000 0.0081
130.0000 -39.0000 -0.0537
130.0000 -40.0000 -0.0614
130.0000 -41.0000 -0.0062
130.0000 -42.0000 0.0566
130.0000 -43.0000 0.0627
130.0000 -44.0000 0.0045
130.0000 -45.0000 -0.0597
130.0000 -46.0000 -0.0643
130.0000 -47.0000 -0.0031
130.0000 -48.0000 0.0630
130.0000 -49.0000 0.0666
130.0000 -50.0000 0.0023
130.0000 -51.0000 -0.0663
130.0000 -52.0000 -0.0696
130.0000 -53.0000 -0.0022
130.0000 -54.0000 0.0696
130.0000 -55.0000 0.0735
130.0000 -56.0000 0.0035
130.0000 -57.0000 -0.0723
130.0000 -58.0000 -0.0784
130.0000 -59.0000 -0.0067
130.0000 -60.0000 0.0742
130.0000 -61.0000 0.0856
130.0000 -62.0000 0.0156
130.0000 -63.0000 -0.0678
130.0000 -64.0000 -0.0823
130.0000 -65.0000 -0.0088
130.0000 -66.0000 0.0922
130.0000 -67.0000 0.1402
130.0000 -68.0000 0.1100
130.0000 -69.0000 0.0482
130.0000 -70.0000 0.0192
130.0000 -71.0000 0.0386
130.0000 -72.0000 0.0637
130.0000 -73.0000 0.0466
130.0000 -74.0000 -0.0059
130.0000 -75.0000 -0.0341
130.0000 -76.0000 0.0117
130.0000 -77.0000 0.1098
130.0000 -78.0000 0.1757
130.0000 -79.0000 0.1378
130.0000 -80.0000 0.0093
130.0000 -81.0000 -0.1153
130.0000 -82.0000 -0.1420
130.0000 -83.0000 -0.0605
130.0000 -84.0000 0.0483
130.0000 -85.0000 0.0884
130.0000 -86.0000 0.0355
130.0000 -87.0000 -0.0473
130.0000 -88.0000 -0.0755
130.0000 -89.0000 -0.0251
130.0000 -90.0000 0.0484
131.0000 90.0000 -0.5497
131.0000 89.0000 -0.5083
131.0000 88.0000 0.0706
131.0000 87.0000 0.4574
131.0000 86.0000 0.2886
131.0000 85.0000 -0.1574
131.0000 84.0000 -0.3719
131.0000 83.0000 -0.1687
131.0000 82.0000 0.1839
131.0000 81.0000 0.3039
131.0000 80.0000 0.0970
131.0000 79.0000 -0.1875
131.0000 78.0000 -0.2508
131.0000 77.0000 -0.0514
131.0000 76.0000 0.1820
131.0000 75.0000 0.2090
131.0000 74.0000 0.0208
131.0000 73.0000 -0.1730
131.0000 72.0000 -0.1755
131.0000 71.0000 0.0005
131.0000 70.0000 0.1629
131.0000 69.0000 0.1483
131.0000 68.0000 -0.0156
131.0000 67.0000 -0.1527
131.0000 66.0000 -0.1259
131.0000 65.0000 0.0267
131.0000 64.0000 0.1429
131.0000 63.0000 0.1072
131.0000 62.0000 -0.0350
131.0000 61.0000 -0.1337
131.0000 60.0000 -0.0914
131.0000 59.0000 0.0412
131.0000 58.0000 0.1251
131.0000 57.0000 0.0778
131.0000 56.0000 -0.0460
131.0000 55.0000 -0.1171
131.0000 54.0000 -0.0661
131.0000 53.0000 0.0496
131.0000 52.0000 0.1098
131.0000 51.0000 0.0559
131.0000 50.0000 -0.0524
131.0000 49.0000 -0.1030
131.0000 48.0000 -0.0469
131.0000 47.0000 0.0546
131.0000 46.0000 0.0967
131.0000 45.0000 0.0389
131.0000 44.0000 -0.0563
131.0000 43.0000 -0.0908
131.0000 42.0000 -0.0318
131.0000 41.0000 0.0575
131.0000 40.0000 0.0854
131.0000 39.0000 0.0255
131.0000 38.0000 -0.0585
131.0000 37.0000 -0.0803
131.0000 36.0000 -0.0197
131.0000 35.0000 0.0592
131.0000 34.0000 0.0755
131.0000 33.0000 0.0144
131.0000 32.0000 -0.0597
131.0000 31.0000 -0.0710
131.0000 30.0000 -0.0096
131.0000 29.0000 0.0600
131.0000 28.0000 0.0667
131.0000 27.0000 0.0052
131.0000 26.0000 -0.0602
131.0000 25.0000 -0.0627
131.0000 24.0000 -0.0011
131.0000 23.0000 0.0603
131.0000 22.0000 0.0589
131.0000 21.0000 -0.0027
131.0000 20.0000 -0.0603
131.0000 19.0000 -0.0552
131.0000 18.0000 0.0062
131.0000 17.0000 0.0602
131.0000 16.0000 0.0517
131.0000 15.0000 -0.0096
131.0000 14.0000 -0.0601
131.0000 13.0000 -0.0484
131.0000 12.0000 0.0127
131.0000 11.0000 0.0599
131.0000 10.0000 0.0452
131.0000 9.0000 -0.0157
131.0000 8.0000 -0.0597
131.0000 7.0000 -0.0421
131.0000 6.0000 0.0185
131.0000 5.0000 0.0595
131.0000 4.0000 0.0391
131.0000 3.0000 -0.0212
131.0000 2.0000 -0.0592
131.0000 1.0000 -0.0361
131.0000 0.0000 0.0238
131.0000 -1.0000 0.0589
131.0000 -2.0000 0.0333
131.0000 -3.0000 -0.0263
131.0000 -4.0000 -0.0586
131.0000 -5.0000 -0.0305
131.0000 -6.0000 0.0288
131.0000 -7.0000 0.0583
131.0000 -8.0000 0.0278
131.0000 -9.0000 -0.0312
131.0000 -10.0000 -0.0580
131.0000 -11.0000 -0.0252
131.0000 -12.0000 0.0335
131.0000 -13.0000 0.0577
131.0000 -14.0000 0.0226
131.0000 -15.0000 -0.0358
131.0000 -16.0000 -0.0575
131.0000 -17.0000 -0.0200
131.0000 -18.0000 0.0382
131.0000 -19.0000 0.0573
131.0000 -20.0000 0.0175
131.0000 -21.0000 -0.0405
131.0000 -22.0000 -0.0571
131.0000 -23.0000 -0.0150
131.0000 -24.0000 0.0428
131.0000 -25.0000 0.0570
131.0000 -26.0000 0.0125
131.0000 -27.0000 -0.0452
131.0000 -28.0000 -0.0569
131.0000 -29.0000 -0.0101
131.0000 -30.0000 0.0477
131.0000 -31.0000 0.0570
131.0000 -32.0000 0.0076
131.0000 -33.0000 -0.0503
131.0000 -34.0000 -0.0572
131.0000 -35.0000 -0.0053
131.0000 -36.0000 0.0529
131.0000 -37.0000 0.0576
131.0000 -38.0000 0.0029
131.0000 -39.0000 -0.0558
131.0000 -40.0000 -0.0581
131.0000 -41.0000 -0.0007
131.0000 -42.0000 0.0588
131.0000 -43.0000 0.0591
131.0000 -44.0000 -0.0014
131.0000 -45.0000 -0.0620
131.0000 -46.0000 -0.0604
131.0000 -47.0000 0.0033
131.0000 -48.0000 0.0654
131.0000 -49.0000 0.0623
131.0000 -50.0000 -0.0048
131.0000 -51.0000 -0.0691
131.0000 -52.0000 -0.0649
131.0000 -53.0000 0.0056
131.0000 -54.0000 0.0729
131.0000 -55.0000 0.0686
131.0000 -56.0000 -0.0051
131.0000 -57.0000 -0.0764
131.0000 -58.0000 -0.0735
131.0000 -59.0000 0.0029
131.0000 -60.0000 0.0793
131.0000 -61.0000 0.0807
131.0000 -62.0000 0.0045
131.0000 -63.0000 -0.0765
131.0000 -64.0000 -0.0847
131.0000 -65.0000 -0.0123
131.0000 -66.0000 0.0728
131.0000 -67.0000 0.0953
131.0000 -68.0000 0.0445
131.0000 -69.0000 -0.0195
131.0000 -70.0000 -0.0314
131.0000 -71.0000 0.0118
131.0000 -72.0000 0.0510
131.0000 -73.0000 0.0309
131.0000 -74.0000 -0.0349
131.0000 -75.0000 -0.0719
131.0000 -76.0000 -0.0200
131.0000 -77.0000 0.0977
131.0000 -78.0000 0.1855
131.0000 -79.0000 0.1599
131.0000 -80.0000 0.0305
131.0000 -81.0000 -0.1035
131.0000 -82.0000 -0.1398
131.0000 -83.0000 -0.0629
131.0000 -84.0000 0.0461
131.0000 -85.0000 0.0882
131.0000 -86.0000 0.0361
131.0000 -87.0000 -0.0470
131.0000 -88.0000 -0.0756
131.0000 -89.0000 -0.0252
131.0000 -90.0000 0.0484
132.0000 90.0000 -0.5497
132.0000 89.0000 -0.5083
132.0000 88.0000 0.0718
132.0000 87.0000 0.4581
132.0000 86.0000 0.2875
132.0000 85.0000 -0.1588
132.0000 84.0000 -0.3714
132.0000 83.0000 -0.1666
132.0000 82.0000 0.1850
132.0000 81.0000 0.3024
132.0000 80.0000 0.0943
132.0000 79.0000 -0.1883
132.0000 78.0000 -0.2485
132.0000 77.0000 -0.0483
132.0000 76.0000 0.1824
132.0000 75.0000 0.2061
132.0000 74.0000 0.0176
132.0000 73.0000 -0.1730
132.0000 72.0000 -0.1723
132.0000 71.0000 0.0036
132.0000 70.0000 0.1626
132.0000 69.0000 0.1449
132.0000 68.0000 -0.0187
132.0000 67.0000 -0.1521
132.0000 66.0000 -0.1223
132.0000 65.0000 0.0296
132.0000 64.0000 0.1420
132.0000 63.0000 0.1035
132.0000 62.0000 -0.0377
132.0000 61.0000 -0.1326
132.0000 60.0000 -0.0876
132.0000 59.0000 0.0437
132.0000 58.0000 0.1238
132.0000 57.0000 0.0741
132.0000 56.0000 -0.0483
132.0000 55.0000 -0.1157
132.0000 54.0000 -0.0624
132.0000 53.0000 0.0517
132.0000 52.0000 0.1082
132.0000 51.0000 0.0523
132.0000 50.0000 -0.0543
132.0000 49.0000 -0.1012
132.0000 48.0000 -0.0433
132.0000 47.0000 0.0563
132.0000 46.0000 0.0948
132.0000 45.0000 0.0354
132.0000 44.0000 -0.0578
132.0000 43.0000 -0.0888
132.0000 42.0000 -0.0284
132.0000 41.0000 0.0588
132.0000 40.0000 0.0833
132.0000 39.0000 0.0221
132.0000 38.0000 -0.0596
132.0000 37.0000 -0.0781
132.0000 36.0000 -0.0164
132.0000 35.0000 0.0601
132.0000 34.0000 0.0732
132.0000 33.0000 0.0112
132.0000 32.0000 -0.0605
132.0000 31.0000 -0.0686
132.0000 30.0000 -0.0065
132.0000 29.0000 0.0606
132.0000 28.0000 0.0642
132.0000 27.0000 0.0022
132.0000 26.0000 -0.0607
132.0000 25.0000 -0.0601
132.0000 24.0000 0.0018
132.0000 23.0000 0.0606
132.0000 22.0000 0.0562
132.0000 21.0000 -0.0055
132.0000 20.0000 -0.0605
132.0000 19.0000 -0.0525
132.0000 18.0000 0.0090
132.0000 17.0000 0.0602
132.0000 16.0000 0.0490
132.0000 15.0000 -0.0122
132.0000 14.0000 -0.0599
132.0000 13.0000 -0.0455
132.0000 12.0000 0.0153
132.0000 11.0000 0.0596
132.0000 10.0000 0.0423
132.0000 9.0000 -0.0182
132.0000 8.0000 -0.0592
132.0000 7.0000 -0.0391
132.0000 6.0000 0.0209
132.0000 5.0000 0.0589
132.0000 4.0000 0.0360
132.0000 3.0000 -0.0236
132.0000 2.0000 -0.0584
132.0000 1.0000 -0.0330
132.0000 0.0000 0.0261
132.0000 -1.0000 0.0580
132.0000 -2.0000 0.0301
132.0000 -3.0000 -0.0285
132.0000 -4.0000 -0.0575
132.0000 -5.0000 -0.0273
132.0000 -6.0000 0.0309
132.0000 -7.0000 0.0571
132.0000 -8.0000 0.0245
132.0000 -9.0000 -0.0332
132.0000 -10.0000 -0.0566
132.0000 -11.0000 -0.0218
132.0000 -12.0000 0.0355
132.0000 -13.0000 0.0562
132.0000 -14.0000 0.0191
132.0000 -15.0000 -0.0377
132.0000 -16.0000 -0.0558
132.0000 -17.0000 -0.0164
132.0000 -18.0000 0.0399
132.0000 -19.0000 0.0554
132.0000 -20.0000 0.0138
132.0000 -21.0000 -0.0422
132.0000 -22.0000 -0.0550
132.0000 -23.0000 -0.0112
132.0000 -24.0000 0.0445
132.0000 -25.0000 0.0547
132.0000 -26.0000 0.0086
132.0000 -27.0000 -0.0468
132.0000 -28.0000 -0.0544
132.0000 -29.0000 -0.0060
132.0000 -30.0000 0.0492
132.0000 -31.0000 0.0543
132.0000 -32.0000 0.0034
132.0000 -33.0000 -0.0517
132.0000 -34.0000 -0.0542
132.0000 -35.0000 -0.0008
132.0000 -36.0000 0.0543
132.0000 -37.0000 0.0543
132.0000 -38.0000 -0.0018
132.0000 -39.0000 -0.0571
132.0000 -40.0000 -0.0546
132.0000 -41.0000 0.0044
132.0000 -42.0000 0.0601
132.0000 -43.0000 0.0551
132.0000 -44.0000 -0.0069
132.0000 -45.0000 -0.0634
132.0000 -46.0000 -0.0560
132.0000 -47.0000 0.0092
132.0000 -48.0000 0.0669
132.0000 -49.0000 0.0575
132.0000 -50.0000 -0.0113
132.0000 -51.0000 -0.0708
132.0000 -52.0000 -0.0597
132.0000 -53.0000 0.0129
132.0000 -54.0000 0.0749
132.0000 -55.0000 0.0629
132.0000 -56.0000 -0.0134
132.0000 -57.0000 -0.0790
132.0000 -58.0000 -0.0675
132.0000 -59.0000 0.0122
132.0000 -60.0000 0.0827
132.0000 -61.0000 0.0740
132.0000 -62.0000 -0.0072
132.0000 -63.0000 -0.0840
132.0000 -64.0000 -0.0852
132.0000 -65.0000 -0.0151
132.0000 -66.0000 0.0516
132.0000 -67.0000 0.0460
132.0000 -68.0000 -0.0265
132.0000 -69.0000 -0.0920
132.0000 -70.0000 -0.0848
132.0000 -71.0000 -0.0156
132.0000 -72.0000 0.0391
132.0000 -73.0000 0.0164
132.0000 -74.0000 -0.0634
132.0000 -75.0000 -0.1107
132.0000 -76.0000 -0.0542
132.0000 -77.0000 0.0820
132.0000 -78.0000 0.1915
132.0000 -79.0000 0.1792
132.0000 -80.0000 0.0504
132.0000 -81.0000 -0.0917
132.0000 -82.0000 -0.1368
132.0000 -83.0000 -0.0646
132.0000 -84.0000 0.0444
132.0000 -85.0000 0.0879
132.0000 -86.0000 0.0367
132.0000 -87.0000 -0.0467
132.0000 -88.0000 -0.0757
132.0000 -89.0000 -0.0253
132.0000 -90.0000 0.0484
133.0000 90.0000 -0.5497
133.0000 89.0000 -0.5084
133.0000 88.0000 0.0726
133.0000 87.0000 0.4587
133.0000 86.0000 0.2869
133.0000 85.0000 -0.1598
133.0000 84.0000 -0.3711
133.0000 83.0000 -0.1650
133.0000 82.0000 0.1857
133.0000 81.0000 0.3010
133.0000 80.0000 0.0922
133.0000 79.0000 -0.1886
133.0000 78.0000 -0.2464
133.0000 77.0000 -0.0459
133.0000 76.0000 0.1824
133.0000 75.0000 0.2035
133.0000 74.0000 0.0151
133.0000 73.0000 -0.1727
133.0000 72.0000 -0.1693
133.0000 71.0000 0.0061
133.0000 70.0000 0.1619
133.0000 69.0000 0.1417
133.0000 68.0000 -0.0211
133.0000 67.0000 -0.1512
133.0000 66.0000 -0.1190
133.0000 65.0000 0.0319
133.0000 64.0000 0.1409
133.0000 63.0000 0.1002
133.0000 62.0000 -0.0398
133.0000 61.0000 -0.1313
133.0000 60.0000 -0.0843
133.0000 59.0000 0.0457
133.0000 58.0000 0.1223
133.0000 57.0000 0.0708
133.0000 56.0000 -0.0500
133.0000 55.0000 -0.1141
133.0000 54.0000 -0.0591
133.0000 53.0000 0.0533
133.0000 52.0000 0.1064
133.0000 51.0000 0.0490
133.0000 50.0000 -0.0557
133.0000 49.0000 -0.0994
133.0000 48.0000 -0.0402
133.0000 47.0000 0.0575
133.0000 46.0000 0.0928
133.0000 45.0000 0.0324
133.0000 44.0000 -0.0588
133.0000 43.0000 -0.0868
133.0000 42.0000 -0.0254
133.0000 41.0000 0.0597
133.0000 40.0000 0.0811
133.0000 39.0000 0.0192
133.0000 38.0000 -0.0603
133.0000 37.0000 -0.0758
133.0000 36.0000 -0.0136
133.0000 35.0000 0.0607
133.0000 34.0000 0.0709
133.0000 33.0000 0.0085
133.0000 32.0000 -0.0609
133.0000 31.0000 -0.0662
133.0000 30.0000 -0.0038
133.0000 29.0000 0.0609
133.0000 28.0000 0.0618
133.0000 27.0000 -0.0004
133.0000 26.0000 -0.0608
133.0000 25.0000 -0.0577
133.0000 24.0000 0.0043
133.0000 23.0000 0.0606
133.0000 22.0000 0.0537
133.0000 21.0000 -0.0080
133.0000 20.0000 -0.0603
133.0000 19.0000 -0.0499
133.0000 18.0000 0.0113
133.0000 17.0000 0.0599
133.0000 16.0000 0.0463
133.0000 15.0000 -0.0145
133.0000 14.0000 -0.0595
133.0000 13.0000 -0.0429
133.0000 12.0000 0.0175
133.0000 11.0000 0.0590
133.0000 10.0000 0.0395
133.0000 9.0000 -0.0203
133.0000 8.0000 -0.0585
133.0000 7.0000 -0.0363
133.0000 6.0000 0.0229
133.0000 5.0000 0.0580
133.0000 4.0000 0.0332
133.0000 3.0000 -0.0255
133.0000 2.0000 -0.0574
133.0000 1.0000 -0.0302
133.0000 0.0000 0.0279
133.0000 -1.0000 0.0569
133.0000 -2.0000 0.0272
133.0000 -3.0000 -0.0302
133.0000 -4.0000 -0.0563
133.0000 -5.0000 -0.0243
133.0000 -6.0000 0.0325
133.0000 -7.0000 0.0557
133.0000 -8.0000 0.0215
133.0000 -9.0000 -0.0347
133.0000 -10.0000 -0.0551
133.0000 -11.0000 -0.0187
133.0000 -12.0000 0.0369
133.0000 -13.0000 0.0545
133.0000 -14.0000 0.0159
133.0000 -15.0000 -0.0391
133.0000 -16.0000 -0.0539
133.0000 -17.0000 -0.0132
133.0000 -18.0000 0.0412
133.0000 -19.0000 0.0533
133.0000 -20.0000 0.0105
133.0000 -21.0000 -0.0434
133.0000 -22.0000 -0.0528
133.0000 -23.0000 -0.0077
133.0000 -24.0000 0.0456
133.0000 -25.0000 0.0523
133.0000 -26.0000 0.0050
133.0000 -27.0000 -0.0478
133.0000 -28.0000 -0.0518
133.0000 -29.0000 -0.0023
133.0000 -30.0000 0.0501
133.0000 -31.0000 0.0514
133.0000 -32.0000 -0.0005
133.0000 -33.0000 -0.0525
133.0000 -34.0000 -0.0511
133.0000 -35.0000 0.0033
133.0000 -36.0000 0.0551
133.0000 -37.0000 0.0509
133.0000 -38.0000 -0.0061
133.0000 -39.0000 -0.0578
133.0000 -40.0000 -0.0508
133.0000 -41.0000 0.0089
133.0000 -42.0000 0.0607
133.0000 -43.0000 0.0510
133.0000 -44.0000 -0.0117
133.0000 -45.0000 -0.0640
133.0000 -46.0000 -0.0515
133.0000 -47.0000 0.0145
133.0000 -48.0000 0.0675
133.0000 -49.0000 0.0524
133.0000 -50.0000 -0.0172
133.0000 -51.0000 -0.0715
133.0000 -52.0000 -0.0540
133.0000 -53.0000 0.0195
133.0000 -54.0000 0.0758
133.0000 -55.0000 0.0566
133.0000 -56.0000 -0.0211
133.0000 -57.0000 -0.0804
133.0000 -58.0000 -0.0605
133.0000 -59.0000 0.0211
133.0000 -60.0000 0.0845
133.0000 -61.0000 0.0658
133.0000 -62.0000 -0.0188
133.0000 -63.0000 -0.0893
133.0000 -64.0000 -0.0819
133.0000 -65.0000 -0.0138
133.0000 -66.0000 0.0341
133.0000 -67.0000 -0.0004
133.0000 -68.0000 -0.0949
133.0000 -69.0000 -0.1616
133.0000 -70.0000 -0.1348
133.0000 -71.0000 -0.0391
133.0000 -72.0000 0.0312
133.0000 -73.0000 0.0053
133.0000 -74.0000 -0.0895
133.0000 -75.0000 -0.1486
133.0000 -76.0000 -0.0895
133.0000 -77.0000 0.0636
133.0000 -78.0000 0.1940
133.0000 -79.0000 0.1955
133.0000 -80.0000 0.0685
133.0000 -81.0000 -0.0802
133.0000 -82.0000 -0.1333
133.0000 -83.0000 -0.0655
133.0000 -84.0000 0.0430
133.0000 -85.0000 0.0877
133.0000 -86.0000 0.0371
133.0000 -87.0000 -0.0465
133.0000 -88.0000 -0.0758
133.0000 -89.0000 -0.0255
133.0000 -90.0000 0.0484
134.0000 90.0000 -0.5497
134.0000 89.0000 -0.5086
134.0000 88.0000 0.0731
134.0000 87.0000 0.4593
134.0000 86.0000 0.2866
134.0000 85.0000 -0.1603
134.0000 84.0000 -0.3707
134.0000 83.0000 -0.1640
134.0000 82.0000 0.1859
134.0000 81.0000 0.2998
134.0000 80.0000 0.0907
134.0000 79.0000 -0.1885
134.0000 78.0000 -0.2445
134.0000 77.0000 -0.0442
134.0000 76.0000 0.1819
134.0000 75.0000 0.2012
134.0000 74.0000 0.0133
134.0000 73.0000 -0.1720
134.0000 72.0000 -0.1667
134.0000 71.0000 0.0079
134.0000 70.0000 0.1610
134.0000 69.0000 0.1389
134.0000 68.0000 -0.0228
134.0000 67.0000 -0.1500
134.0000 66.0000 -0.1162
134.0000 65.0000 0.0335
134.0000 64.0000 0.1396
134.0000 63.0000 0.0973
134.0000 62.0000 -0.0413
134.0000 61.0000 -0.1298
134.0000 60.0000 -0.0814
134.0000 59.0000 0.0470
134.0000 58.0000 0.1207
134.0000 57.0000 0.0679
134.0000 56.0000 -0.0513
134.0000 55.0000 -0.1124
134.0000 54.0000 -0.0563
134.0000 53.0000 0.0544
134.0000 52.0000 0.1046
134.0000 51.0000 0.0462
134.0000 50.0000 -0.0566
134.0000 49.0000 -0.0975
134.0000 48.0000 -0.0374
134.0000 47.0000 0.0583
134.0000 46.0000 0.0909
134.0000 45.0000 0.0297
134.0000 44.0000 -0.0594
134.0000 43.0000 -0.0847
134.0000 42.0000 -0.0228
134.0000 41.0000 0.0602
134.0000 40.0000 0.0790
134.0000 39.0000 0.0167
134.0000 38.0000 -0.0607
134.0000 37.0000 -0.0737
134.0000 36.0000 -0.0111
134.0000 35.0000 0.0609
134.0000 34.0000 0.0687
134.0000 33.0000 0.0061
134.0000 32.0000 -0.0609
134.0000 31.0000 -0.0640
134.0000 30.0000 -0.0016
134.0000 29.0000 0.0608
134.0000 28.0000 0.0595
134.0000 27.0000 -0.0026
134.0000 26.0000 -0.0606
134.0000 25.0000 -0.0553
134.0000 24.0000 0.0064
134.0000 23.0000 0.0603
134.0000 22.0000 0.0513
134.0000 21.0000 -0.0100
134.0000 20.0000 -0.0598
134.0000 19.0000 -0.0475
134.0000 18.0000 0.0133
134.0000 17.0000 0.0594
134.0000 16.0000 0.0439
134.0000 15.0000 -0.0163
134.0000 14.0000 -0.0588
134.0000 13.0000 -0.0404
134.0000 12.0000 0.0192
134.0000 11.0000 0.0582
134.0000 10.0000 0.0370
134.0000 9.0000 -0.0219
134.0000 8.0000 -0.0576
134.0000 7.0000 -0.0337
134.0000 6.0000 0.0245
134.0000 5.0000 0.0569
134.0000 4.0000 0.0306
134.0000 3.0000 -0.0270
134.0000 2.0000 -0.0563
134.0000 1.0000 -0.0275
134.0000 0.0000 0.0293
134.0000 -1.0000 0.0556
134.0000 -2.0000 0.0245
134.0000 -3.0000 -0.0316
134.0000 -4.0000 -0.0548
134.0000 -5.0000 -0.0216
134.0000 -6.0000 0.0338
134.0000 -7.0000 0.0541
134.0000 -8.0000 0.0187
134.0000 -9.0000 -0.0359
134.0000 -10.0000 -0.0534
134.0000 -11.0000 -0.0159
134.0000 -12.0000 0.0380
134.0000 -13.0000 0.0526
134.0000 -14.0000 0.0130
134.0000 -15.0000 -0.0400
134.0000 -16.0000 -0.0519
134.0000 -17.0000 -0.0102
134.0000 -18.0000 0.0421
134.0000 -19.0000 0.0512
134.0000 -20.0000 0.0075
134.0000 -21.0000 -0.0442
134.0000 -22.0000 -0.0505
134.0000 -23.0000 -0.0047
134.0000 -24.0000 0.0463
134.0000 -25.0000 0.0498
134.0000 -26.0000 0.0018
134.0000 -27.0000 -0.0484
134.0000 -28.0000 -0.0491
134.0000 -29.0000 0.0010
134.0000 -30.0000 0.0506
134.0000 -31.0000 0.0485
134.0000 -32.0000 -0.0039
134.0000 -33.0000 -0.0529
134.0000 -34.0000 -0.0479
134.0000 -35.0000 0.0068
134.0000 -36.0000 0.0553
134.0000 -37.0000 0.0474
134.0000 -38.0000 -0.0098
134.0000 -39.0000 -0.0579
134.0000 -40.0000 -0.0470
134.0000 -41.0000 0.0129
134.0000 -42.0000 0.0608
134.0000 -43.0000 0.0468
134.0000 -44.0000 -0.0160
134.0000 -45.0000 -0.0639
134.0000 -46.0000 -0.0468
134.0000 -47.0000 0.0192
134.0000 -48.0000 0.0674
134.0000 -49.0000 0.0472
134.0000 -50.0000 -0.0224
134.0000 -51.0000 -0.0713
134.0000 -52.0000 -0.0482
134.0000 -53.0000 0.0255
134.0000 -54.0000 0.0757
134.0000 -55.0000 0.0499
134.0000 -56.0000 -0.0282
134.0000 -57.0000 -0.0805
134.0000 -58.0000 -0.0528
134.0000 -59.0000 0.0295
134.0000 -60.0000 0.0850
134.0000 -61.0000 0.0566
134.0000 -62.0000 -0.0298
134.0000 -63.0000 -0.0917
134.0000 -64.0000 -0.0735
134.0000 -65.0000 -0.0054
134.0000 -66.0000 0.0250
134.0000 -67.0000 -0.0373
134.0000 -68.0000 -0.1531
134.0000 -69.0000 -0.2210
134.0000 -70.0000 -0.1753
134.0000 -71.0000 -0.0545
134.0000 -72.0000 0.0301
134.0000 -73.0000 -0.0001
134.0000 -74.0000 -0.1111
134.0000 -75.0000 -0.1838
134.0000 -76.0000 -0.1244
134.0000 -77.0000 0.0433
134.0000 -78.0000 0.1933
134.0000 -79.0000 0.2085
134.0000 -80.0000 0.0845
134.0000 -81.0000 -0.0693
134.0000 -82.0000 -0.1293
134.0000 -83.0000 -0.0657
134.0000 -84.0000 0.0420
134.0000 -85.0000 0.0875
134.0000 -86.0000 0.0373
134.0000 -87.0000 -0.0464
134.0000 -88.0000 -0.0759
134.0000 -89.0000 -0.0255
134.0000 -90.0000 0.0484
135.0000 90.0000 -0.5497
135.0000 89.0000 -0.5090
135.0000 88.0000 0.0733
135.0000 87.0000 0.4598
135.0000 86.0000 0.2868
135.0000 85.0000 -0.1604
135.0000 84.0000 -0.3704
135.0000 83.0000 -0.1636
135.0000 82.0000 0.1857
135.0000 81.0000 0.2987
135.0000 80.0000 0.0899
135.0000 79.0000 -0.1880
135.0000 78.0000 -0.2429
135.0000 77.0000 -0.0431
135.0000 76.0000 0.1812
135.0000 75.0000 0.1992
135.0000 74.0000 0.0121
135.0000 73.0000 -0.1710
135.0000 72.0000 -0.1645
135.0000 71.0000 0.0091
135.0000 70.0000 0.1598
135.0000 69.0000 0.1365
135.0000 68.0000 -0.0240
135.0000 67.0000 -0.1487
135.0000 66.0000 -0.1137
135.0000 65.0000 0.0346
135.0000 64.0000 0.1381
135.0000 63.0000 0.0948
135.0000 62.0000 -0.0423
135.0000 61.0000 -0.1282
135.0000 60.0000 -0.0789
135.0000 59.0000 0.0479
135.0000 58.0000 0.1191
135.0000 57.0000 0.0654
135.0000 56.0000 -0.0520
135.0000 55.0000 -0.1106
135.0000 54.0000 -0.0538
135.0000 53.0000 0.0550
135.0000 52.0000 0.1028
135.0000 51.0000 0.0438
135.0000 50.0000 -0.0571
135.0000 49.0000 -0.0956
135.0000 48.0000 -0.0351
135.0000 47.0000 0.0587
135.0000 46.0000 0.0889
135.0000 45.0000 0.0274
135.0000 44.0000 -0.0597
135.0000 43.0000 -0.0827
135.0000 42.0000 -0.0206
135.0000 41.0000 0.0603
135.0000 40.0000 0.0770
135.0000 39.0000 0.0146
135.0000 38.0000 -0.0607
135.0000 37.0000 -0.0716
135.0000 36.0000 -0.0091
135.0000 35.0000 0.0608
135.0000 34.0000 0.0666
135.0000 33.0000 0.0042
135.0000 32.0000 -0.0607
135.0000 31.0000 -0.0618
135.0000 30.0000 0.0003
135.0000 29.0000 0.0605
135.0000 28.0000 0.0573
135.0000 27.0000 -0.0044
135.0000 26.0000 -0.0602
135.0000 25.0000 -0.0531
135.0000 24.0000 0.0081
135.0000 23.0000 0.0597
135.0000 22.0000 0.0491
135.0000 21.0000 -0.0116
135.0000 20.0000 -0.0592
135.0000 19.0000 -0.0453
135.0000 18.0000 0.0148
135.0000 17.0000 0.0586
135.0000 16.0000 0.0416
135.0000 15.0000 -0.0178
135.0000 14.0000 -0.0580
135.0000 13.0000 -0.0381
135.0000 12.0000 0.0206
135.0000 11.0000 0.0573
135.0000 10.0000 0.0347
135.0000 9.0000 -0.0232
135.0000 8.0000 -0.0565
135.0000 7.0000 -0.0314
135.0000 6.0000 0.0257
135.0000 5.0000 0.0558
