lon lat total
218.0000 69.0000 0.1276
218.0000 68.0000 -0.0195
218.0000 67.0000 -0.1498
218.0000 66.0000 -0.1600
218.0000 65.0000 -0.0439
218.0000 64.0000 0.1028
218.0000 63.0000 0.1617
218.0000 62.0000 0.0888
218.0000 61.0000 -0.0510
218.0000 60.0000 -0.1411
218.0000 59.0000 -0.1112
218.0000 58.0000 0.0067
218.0000 57.0000 0.1099
218.0000 56.0000 0.1146
218.0000 55.0000 0.0248
218.0000 54.0000 -0.0772
218.0000 53.0000 -0.1055
218.0000 52.0000 -0.0432
218.0000 51.0000 0.0487
218.0000 50.0000 0.0900
218.0000 49.0000 0.0509
218.0000 48.0000 -0.0268
218.0000 47.0000 -0.0727
218.0000 46.0000 -0.0510
218.0000 45.0000 0.0116
218.0000 44.0000 0.0564
218.0000 43.0000 0.0466
218.0000 42.0000 -0.0023
218.0000 41.0000 -0.0425
218.0000 40.0000 -0.0398
218.0000 39.0000 -0.0025
218.0000 38.0000 0.0316
218.0000 37.0000 0.0324
218.0000 36.0000 0.0040
218.0000 35.0000 -0.0236
218.0000 34.0000 -0.0252
218.0000 33.0000 -0.0033
218.0000 32.0000 0.0181
218.0000 31.0000 0.0189
218.0000 30.0000 0.0014
218.0000 29.0000 -0.0147
218.0000 28.0000 -0.0137
218.0000 27.0000 0.0012
218.0000 26.0000 0.0129
218.0000 25.0000 0.0096
218.0000 24.0000 -0.0039
218.0000 23.0000 -0.0123
218.0000 22.0000 -0.0066
218.0000 21.0000 0.0065
218.0000 20.0000 0.0125
218.0000 19.0000 0.0046
218.0000 18.0000 -0.0088
218.0000 17.0000 -0.0132
218.0000 16.0000 -0.0034
218.0000 15.0000 0.0107
218.0000 14.0000 0.0142
218.0000 13.0000 0.0028
218.0000 12.0000 -0.0122
218.0000 11.0000 -0.0153
218.0000 10.0000 -0.0028
218.0000 9.0000 0.0132
218.0000 8.0000 0.0165
218.0000 7.0000 0.0032
218.0000 6.0000 -0.0138
218.0000 5.0000 -0.0175
218.0000 4.0000 -0.0038
218.0000 3.0000 0.0140
218.0000 2.0000 0.0184
218.0000 1.0000 0.0046
218.0000 0.0000 -0.0139
218.0000 -1.0000 -0.0190
218.0000 -2.0000 -0.0055
218.0000 -3.0000 0.0136
218.0000 -4.0000 0.0195
218.0000 -5.0000 0.0064
218.0000 -6.0000 -0.0130
218.0000 -7.0000 -0.0198
218.0000 -8.0000 -0.0072
218.0000 -9.0000 0.0123
218.0000 -10.0000 0.0198
218.0000 -11.0000 0.0080
218.0000 -12.0000 -0.0116
218.0000 -13.0000 -0.0197
218.0000 -14.0000 -0.0086
218.0000 -15.0000 0.0108
218.0000 -16.0000 0.0195
218.0000 -17.0000 0.0091
218.0000 -18.0000 -0.0101
218.0000 -19.0000 -0.0193
218.0000 -20.0000 -0.0095
218.0000 -21.0000 0.0096
218.0000 -22.0000 0.0191
218.0000 -23.0000 0.0098
218.0000 -24.0000 -0.0091
218.0000 -25.0000 -0.0190
218.0000 -26.0000 -0.0101
218.0000 -27.0000 0.0088
218.0000 -28.0000 0.0192
218.0000 -29.0000 0.0107
218.0000 -30.0000 -0.0085
218.0000 -31.0000 -0.0197
218.0000 -32.0000 -0.0116
218.0000 -33.0000 0.0082
218.0000 -34.0000 0.0205
218.0000 -35.0000 0.0130
218.0000 -36.0000 -0.0075
218.0000 -37.0000 -0.0215
218.0000 -38.0000 -0.0152
218.0000 -39.0000 0.0060
218.0000 -40.0000 0.0224
218.0000 -41.0000 0.0183
218.0000 -42.0000 -0.0033
218.0000 -43.0000 -0.0228
218.0000 -44.0000 -0.0220
218.0000 -45.0000 -0.0011
218.0000 -46.0000 0.0217
218.0000 -47.0000 0.0259
218.0000 -48.0000 0.0074
218.0000 -49.0000 -0.0180
218.0000 -50.0000 -0.0285
218.0000 -51.0000 -0.0151
218.0000 -52.0000 0.0109
218.0000 -53.0000 0.0281
218.0000 -54.0000 0.0228
218.0000 -55.0000 -0.0003
218.0000 -56.0000 -0.0225
218.0000 -57.0000 -0.0272
218.0000 -58.0000 -0.0120
218.0000 -59.0000 0.0106
218.0000 -60.0000 0.0244
218.0000 -61.0000 0.0212
218.0000 -62.0000 0.0052
218.0000 -63.0000 -0.0121
218.0000 -64.0000 -0.0208
218.0000 -65.0000 -0.0176
218.0000 -66.0000 -0.0062
218.0000 -67.0000 0.0071
218.0000 -68.0000 0.0167
218.0000 -69.0000 0.0192
218.0000 -70.0000 0.0139
218.0000 -71.0000 0.0021
218.0000 -72.0000 -0.0121
218.0000 -73.0000 -0.0230
218.0000 -74.0000 -0.0255
218.0000 -75.0000 -0.0178
218.0000 -76.0000 -0.0026
218.0000 -77.0000 0.0145
218.0000 -78.0000 0.0272
218.0000 -79.0000 0.0319
218.0000 -80.0000 0.0286
218.0000 -81.0000 0.0199
218.0000 -82.0000 0.0094
218.0000 -83.0000 0.0002
218.0000 -84.0000 -0.0062
218.0000 -85.0000 -0.0092
218.0000 -86.0000 -0.0096
218.0000 -87.0000 -0.0084
218.0000 -88.0000 -0.0067
218.0000 -89.0000 -0.0055
218.0000 -90.0000 -0.0055
219.0000 90.0000 0.1577
219.0000 89.0000 0.1622
219.0000 88.0000 0.1648
219.0000 87.0000 0.1680
219.0000 86.0000 0.1672
219.0000 85.0000 0.1476
219.0000 84.0000 0.0920
219.0000 83.0000 -0.0032
219.0000 82.0000 -0.1128
219.0000 81.0000 -0.1858
219.0000 80.0000 -0.1737
219.0000 79.0000 -0.0691
219.0000 78.0000 0.0750
219.0000 77.0000 0.1691
219.0000 76.0000 0.1473
219.0000 75.0000 0.0198
219.0000 74.0000 -0.1246
219.0000 73.0000 -0.1788
219.0000 72.0000 -0.0987
219.0000 71.0000 0.0582
219.0000 70.0000 0.1723
219.0000 69.0000 0.1544
219.0000 68.0000 0.0176
219.0000 67.0000 -0.1308
219.0000 66.0000 -0.1743
219.0000 65.0000 -0.0807
219.0000 64.0000 0.0723
219.0000 63.0000 0.1610
219.0000 62.0000 0.1179
219.0000 61.0000 -0.0160
219.0000 60.0000 -0.1278
219.0000 59.0000 -0.1291
219.0000 58.0000 -0.0265
219.0000 57.0000 0.0886
219.0000 56.0000 0.1214
219.0000 55.0000 0.0521
219.0000 54.0000 -0.0529
219.0000 53.0000 -0.1034
219.0000 52.0000 -0.0630
219.0000 51.0000 0.0252
219.0000 50.0000 0.0821
219.0000 49.0000 0.0634
219.0000 48.0000 -0.0063
219.0000 47.0000 -0.0618
219.0000 46.0000 -0.0575
219.0000 45.0000 -0.0047
219.0000 44.0000 0.0448
219.0000 43.0000 0.0486
219.0000 42.0000 0.0098
219.0000 41.0000 -0.0317
219.0000 40.0000 -0.0390
219.0000 39.0000 -0.0107
219.0000 38.0000 0.0226
219.0000 37.0000 0.0301
219.0000 36.0000 0.0090
219.0000 35.0000 -0.0167
219.0000 34.0000 -0.0224
219.0000 33.0000 -0.0060
219.0000 32.0000 0.0134
219.0000 31.0000 0.0164
219.0000 30.0000 0.0024
219.0000 29.0000 -0.0120
219.0000 28.0000 -0.0119
219.0000 27.0000 0.0011
219.0000 26.0000 0.0119
219.0000 25.0000 0.0088
219.0000 24.0000 -0.0043
219.0000 23.0000 -0.0127
219.0000 22.0000 -0.0069
219.0000 21.0000 0.0069
219.0000 20.0000 0.0138
219.0000 19.0000 0.0059
219.0000 18.0000 -0.0090
219.0000 17.0000 -0.0152
219.0000 16.0000 -0.0057
219.0000 15.0000 0.0104
219.0000 14.0000 0.0166
219.0000 13.0000 0.0060
219.0000 12.0000 -0.0113
219.0000 11.0000 -0.0179
219.0000 10.0000 -0.0066
219.0000 9.0000 0.0117
219.0000 8.0000 0.0189
219.0000 7.0000 0.0075
219.0000 6.0000 -0.0117
219.0000 5.0000 -0.0197
219.0000 4.0000 -0.0084
219.0000 3.0000 0.0114
219.0000 2.0000 0.0202
219.0000 1.0000 0.0094
219.0000 0.0000 -0.0108
219.0000 -1.0000 -0.0205
219.0000 -2.0000 -0.0103
219.0000 -3.0000 0.0100
219.0000 -4.0000 0.0205
219.0000 -5.0000 0.0110
219.0000 -6.0000 -0.0092
219.0000 -7.0000 -0.0204
219.0000 -8.0000 -0.0117
219.0000 -9.0000 0.0083
219.0000 -10.0000 0.0201
219.0000 -11.0000 0.0122
219.0000 -12.0000 -0.0075
219.0000 -13.0000 -0.0197
219.0000 -14.0000 -0.0125
219.0000 -15.0000 0.0068
219.0000 -16.0000 0.0192
219.0000 -17.0000 0.0128
219.0000 -18.0000 -0.0062
219.0000 -19.0000 -0.0189
219.0000 -20.0000 -0.0130
219.0000 -21.0000 0.0057
219.0000 -22.0000 0.0186
219.0000 -23.0000 0.0132
219.0000 -24.0000 -0.0053
219.0000 -25.0000 -0.0186
219.0000 -26.0000 -0.0136
219.0000 -27.0000 0.0049
219.0000 -28.0000 0.0188
219.0000 -29.0000 0.0143
219.0000 -30.0000 -0.0045
219.0000 -31.0000 -0.0192
219.0000 -32.0000 -0.0154
219.0000 -33.0000 0.0037
219.0000 -34.0000 0.0198
219.0000 -35.0000 0.0171
219.0000 -36.0000 -0.0023
219.0000 -37.0000 -0.0203
219.0000 -38.0000 -0.0194
219.0000 -39.0000 0.0000
219.0000 -40.0000 0.0203
219.0000 -41.0000 0.0223
219.0000 -42.0000 0.0035
219.0000 -43.0000 -0.0192
219.0000 -44.0000 -0.0252
219.0000 -45.0000 -0.0086
219.0000 -46.0000 0.0163
219.0000 -47.0000 0.0275
219.0000 -48.0000 0.0149
219.0000 -49.0000 -0.0107
219.0000 -50.0000 -0.0276
219.0000 -51.0000 -0.0215
219.0000 -52.0000 0.0022
219.0000 -53.0000 0.0240
219.0000 -54.0000 0.0265
219.0000 -55.0000 0.0084
219.0000 -56.0000 -0.0154
219.0000 -57.0000 -0.0268
219.0000 -58.0000 -0.0184
219.0000 -59.0000 0.0022
219.0000 -60.0000 0.0197
219.0000 -61.0000 0.0230
219.0000 -62.0000 0.0119
219.0000 -63.0000 -0.0050
219.0000 -64.0000 -0.0174
219.0000 -65.0000 -0.0195
219.0000 -66.0000 -0.0118
219.0000 -67.0000 0.0009
219.0000 -68.0000 0.0130
219.0000 -69.0000 0.0195
219.0000 -70.0000 0.0178
219.0000 -71.0000 0.0079
219.0000 -72.0000 -0.0068
219.0000 -73.0000 -0.0204
219.0000 -74.0000 -0.0267
219.0000 -75.0000 -0.0224
219.0000 -76.0000 -0.0088
219.0000 -77.0000 0.0087
219.0000 -78.0000 0.0235
219.0000 -79.0000 0.0310
219.0000 -80.0000 0.0300
219.0000 -81.0000 0.0227
219.0000 -82.0000 0.0126
219.0000 -83.0000 0.0030
219.0000 -84.0000 -0.0042
219.0000 -85.0000 -0.0081
219.0000 -86.0000 -0.0092
219.0000 -87.0000 -0.0084
219.0000 -88.0000 -0.0069
219.0000 -89.0000 -0.0057
219.0000 -90.0000 -0.0055
220.0000 90.0000 0.1577
220.0000 89.0000 0.1628
220.0000 88.0000 0.1661
220.0000 87.0000 0.1710
220.0000 86.0000 0.1738
220.0000 85.0000 0.1605
220.0000 84.0000 0.1120
220.0000 83.0000 0.0208
220.0000 82.0000 -0.0929
220.0000 81.0000 -0.1799
220.0000 80.0000 -0.1867
220.0000 79.0000 -0.0953
220.0000 78.0000 0.0509
220.0000 77.0000 0.1636
220.0000 76.0000 0.1657
220.0000 75.0000 0.0505
220.0000 74.0000 -0.1040
220.0000 73.0000 -0.1851
220.0000 72.0000 -0.1295
220.0000 71.0000 0.0246
220.0000 70.0000 0.1616
220.0000 69.0000 0.1762
220.0000 68.0000 0.0566
220.0000 67.0000 -0.1041
220.0000 66.0000 -0.1804
220.0000 65.0000 -0.1150
220.0000 64.0000 0.0362
220.0000 63.0000 0.1511
220.0000 62.0000 0.1409
220.0000 61.0000 0.0209
220.0000 60.0000 -0.1064
220.0000 59.0000 -0.1389
220.0000 58.0000 -0.0579
220.0000 57.0000 0.0618
220.0000 56.0000 0.1199
220.0000 55.0000 0.0750
220.0000 54.0000 -0.0260
220.0000 53.0000 -0.0942
220.0000 52.0000 -0.0771
220.0000 51.0000 0.0016
220.0000 50.0000 0.0689
220.0000 49.0000 0.0700
220.0000 48.0000 0.0123
220.0000 47.0000 -0.0476
220.0000 46.0000 -0.0587
220.0000 45.0000 -0.0181
220.0000 44.0000 0.0317
220.0000 43.0000 0.0464
220.0000 42.0000 0.0185
220.0000 41.0000 -0.0210
220.0000 40.0000 -0.0352
220.0000 39.0000 -0.0156
220.0000 38.0000 0.0145
220.0000 37.0000 0.0260
220.0000 36.0000 0.0113
220.0000 35.0000 -0.0113
220.0000 34.0000 -0.0189
220.0000 33.0000 -0.0065
220.0000 32.0000 0.0104
220.0000 31.0000 0.0140
220.0000 30.0000 0.0021
220.0000 29.0000 -0.0109
220.0000 28.0000 -0.0108
220.0000 27.0000 0.0017
220.0000 26.0000 0.0123
220.0000 25.0000 0.0091
220.0000 24.0000 -0.0047
220.0000 23.0000 -0.0140
220.0000 22.0000 -0.0084
220.0000 21.0000 0.0068
220.0000 20.0000 0.0158
220.0000 19.0000 0.0085
220.0000 18.0000 -0.0082
220.0000 17.0000 -0.0174
220.0000 16.0000 -0.0091
220.0000 15.0000 0.0089
220.0000 14.0000 0.0187
220.0000 13.0000 0.0100
220.0000 12.0000 -0.0091
220.0000 11.0000 -0.0197
220.0000 10.0000 -0.0111
220.0000 9.0000 0.0088
220.0000 8.0000 0.0204
220.0000 7.0000 0.0121
220.0000 6.0000 -0.0082
220.0000 5.0000 -0.0208
220.0000 4.0000 -0.0131
220.0000 3.0000 0.0074
220.0000 2.0000 0.0208
220.0000 1.0000 0.0140
220.0000 0.0000 -0.0065
220.0000 -1.0000 -0.0206
220.0000 -2.0000 -0.0146
220.0000 -3.0000 0.0055
220.0000 -4.0000 0.0202
220.0000 -5.0000 0.0151
220.0000 -6.0000 -0.0046
220.0000 -7.0000 -0.0197
220.0000 -8.0000 -0.0155
220.0000 -9.0000 0.0037
220.0000 -10.0000 0.0191
220.0000 -11.0000 0.0156
220.0000 -12.0000 -0.0030
220.0000 -13.0000 -0.0185
220.0000 -14.0000 -0.0157
220.0000 -15.0000 0.0024
220.0000 -16.0000 0.0179
220.0000 -17.0000 0.0157
220.0000 -18.0000 -0.0019
220.0000 -19.0000 -0.0175
220.0000 -20.0000 -0.0158
220.0000 -21.0000 0.0015
220.0000 -22.0000 0.0173
220.0000 -23.0000 0.0161
220.0000 -24.0000 -0.0011
220.0000 -25.0000 -0.0173
220.0000 -26.0000 -0.0165
220.0000 -27.0000 0.0006
220.0000 -28.0000 0.0175
220.0000 -29.0000 0.0174
220.0000 -30.0000 0.0001
220.0000 -31.0000 -0.0177
220.0000 -32.0000 -0.0187
220.0000 -33.0000 -0.0014
220.0000 -34.0000 0.0178
220.0000 -35.0000 0.0204
220.0000 -36.0000 0.0034
220.0000 -37.0000 -0.0175
220.0000 -38.0000 -0.0225
220.0000 -39.0000 -0.0064
220.0000 -40.0000 0.0164
220.0000 -41.0000 0.0247
220.0000 -42.0000 0.0105
220.0000 -43.0000 -0.0138
220.0000 -44.0000 -0.0264
220.0000 -45.0000 -0.0156
220.0000 -46.0000 0.0093
220.0000 -47.0000 0.0265
220.0000 -48.0000 0.0211
220.0000 -49.0000 -0.0025
220.0000 -50.0000 -0.0240
220.0000 -51.0000 -0.0257
220.0000 -52.0000 -0.0064
220.0000 -53.0000 0.0177
220.0000 -54.0000 0.0274
220.0000 -55.0000 0.0157
220.0000 -56.0000 -0.0072
220.0000 -57.0000 -0.0237
220.0000 -58.0000 -0.0224
220.0000 -59.0000 -0.0058
220.0000 -60.0000 0.0133
220.0000 -61.0000 0.0223
220.0000 -62.0000 0.0169
220.0000 -63.0000 0.0021
220.0000 -64.0000 -0.0124
220.0000 -65.0000 -0.0192
220.0000 -66.0000 -0.0160
220.0000 -67.0000 -0.0052
220.0000 -68.0000 0.0080
220.0000 -69.0000 0.0181
220.0000 -70.0000 0.0204
220.0000 -71.0000 0.0133
220.0000 -72.0000 -0.0010
220.0000 -73.0000 -0.0166
220.0000 -74.0000 -0.0265
220.0000 -75.0000 -0.0258
220.0000 -76.0000 -0.0146
220.0000 -77.0000 0.0026
220.0000 -78.0000 0.0190
220.0000 -79.0000 0.0290
220.0000 -80.0000 0.0306
220.0000 -81.0000 0.0251
220.0000 -82.0000 0.0156
220.0000 -83.0000 0.0057
220.0000 -84.0000 -0.0021
220.0000 -85.0000 -0.0069
220.0000 -86.0000 -0.0088
220.0000 -87.0000 -0.0085
220.0000 -88.0000 -0.0071
220.0000 -89.0000 -0.0059
220.0000 -90.0000 -0.0055
221.0000 90.0000 0.1577
221.0000 89.0000 0.1633
221.0000 88.0000 0.1671
221.0000 87.0000 0.1733
221.0000 86.0000 0.1796
221.0000 85.0000 0.1723
221.0000 84.0000 0.1315
221.0000 83.0000 0.0456
221.0000 82.0000 -0.0706
221.0000 81.0000 -0.1703
221.0000 80.0000 -0.1965
221.0000 79.0000 -0.1209
221.0000 78.0000 0.0240
221.0000 77.0000 0.1534
221.0000 76.0000 0.1807
221.0000 75.0000 0.0819
221.0000 74.0000 -0.0782
221.0000 73.0000 -0.1852
221.0000 72.0000 -0.1579
221.0000 71.0000 -0.0128
221.0000 70.0000 0.1430
221.0000 69.0000 0.1914
221.0000 68.0000 0.0954
221.0000 67.0000 -0.0703
221.0000 66.0000 -0.1772
221.0000 65.0000 -0.1448
221.0000 64.0000 -0.0034
221.0000 63.0000 0.1320
221.0000 62.0000 0.1561
221.0000 61.0000 0.0571
221.0000 60.0000 -0.0781
221.0000 59.0000 -0.1398
221.0000 58.0000 -0.0852
221.0000 57.0000 0.0314
221.0000 56.0000 0.1103
221.0000 55.0000 0.0917
221.0000 54.0000 0.0014
221.0000 53.0000 -0.0788
221.0000 52.0000 -0.0844
221.0000 51.0000 -0.0200
221.0000 50.0000 0.0519
221.0000 49.0000 0.0705
221.0000 48.0000 0.0275
221.0000 47.0000 -0.0319
221.0000 46.0000 -0.0550
221.0000 45.0000 -0.0276
221.0000 44.0000 0.0189
221.0000 43.0000 0.0410
221.0000 42.0000 0.0235
221.0000 41.0000 -0.0115
221.0000 40.0000 -0.0296
221.0000 39.0000 -0.0175
221.0000 38.0000 0.0083
221.0000 37.0000 0.0213
221.0000 36.0000 0.0113
221.0000 35.0000 -0.0079
221.0000 34.0000 -0.0158
221.0000 33.0000 -0.0058
221.0000 32.0000 0.0092
221.0000 31.0000 0.0125
221.0000 30.0000 0.0013
221.0000 29.0000 -0.0113
221.0000 28.0000 -0.0110
221.0000 27.0000 0.0021
221.0000 26.0000 0.0136
221.0000 25.0000 0.0107
221.0000 24.0000 -0.0043
221.0000 23.0000 -0.0158
221.0000 22.0000 -0.0112
221.0000 21.0000 0.0056
221.0000 20.0000 0.0176
221.0000 19.0000 0.0122
221.0000 18.0000 -0.0060
221.0000 17.0000 -0.0190
221.0000 16.0000 -0.0133
221.0000 15.0000 0.0059
221.0000 14.0000 0.0199
221.0000 13.0000 0.0145
221.0000 12.0000 -0.0054
221.0000 11.0000 -0.0204
221.0000 10.0000 -0.0157
221.0000 9.0000 0.0045
221.0000 8.0000 0.0205
221.0000 7.0000 0.0166
221.0000 6.0000 -0.0035
221.0000 5.0000 -0.0203
221.0000 4.0000 -0.0174
221.0000 3.0000 0.0024
221.0000 2.0000 0.0198
221.0000 1.0000 0.0179
221.0000 0.0000 -0.0014
221.0000 -1.0000 -0.0192
221.0000 -2.0000 -0.0182
221.0000 -3.0000 0.0004
221.0000 -4.0000 0.0184
221.0000 -5.0000 0.0183
221.0000 -6.0000 0.0004
221.0000 -7.0000 -0.0176
221.0000 -8.0000 -0.0183
221.0000 -9.0000 -0.0011
221.0000 -10.0000 0.0169
221.0000 -11.0000 0.0182
221.0000 -12.0000 0.0017
221.0000 -13.0000 -0.0162
221.0000 -14.0000 -0.0180
221.0000 -15.0000 -0.0021
221.0000 -16.0000 0.0157
221.0000 -17.0000 0.0179
221.0000 -18.0000 0.0025
221.0000 -19.0000 -0.0154
221.0000 -20.0000 -0.0180
221.0000 -21.0000 -0.0028
221.0000 -22.0000 0.0152
221.0000 -23.0000 0.0183
221.0000 -24.0000 0.0033
221.0000 -25.0000 -0.0151
221.0000 -26.0000 -0.0188
221.0000 -27.0000 -0.0040
221.0000 -28.0000 0.0151
221.0000 -29.0000 0.0198
221.0000 -30.0000 0.0051
221.0000 -31.0000 -0.0149
221.0000 -32.0000 -0.0210
221.0000 -33.0000 -0.0069
221.0000 -34.0000 0.0144
221.0000 -35.0000 0.0225
221.0000 -36.0000 0.0094
221.0000 -37.0000 -0.0132
221.0000 -38.0000 -0.0240
221.0000 -39.0000 -0.0127
221.0000 -40.0000 0.0109
221.0000 -41.0000 0.0251
221.0000 -42.0000 0.0168
221.0000 -43.0000 -0.0070
221.0000 -44.0000 -0.0251
221.0000 -45.0000 -0.0212
221.0000 -46.0000 0.0014
221.0000 -47.0000 0.0231
221.0000 -48.0000 0.0252
221.0000 -49.0000 0.0060
221.0000 -50.0000 -0.0182
221.0000 -51.0000 -0.0272
221.0000 -52.0000 -0.0141
221.0000 -53.0000 0.0099
221.0000 -54.0000 0.0255
221.0000 -55.0000 0.0211
221.0000 -56.0000 0.0012
221.0000 -57.0000 -0.0184
221.0000 -58.0000 -0.0238
221.0000 -59.0000 -0.0127
221.0000 -60.0000 0.0060
221.0000 -61.0000 0.0192
221.0000 -62.0000 0.0197
221.0000 -63.0000 0.0086
221.0000 -64.0000 -0.0063
221.0000 -65.0000 -0.0169
221.0000 -66.0000 -0.0184
221.0000 -67.0000 -0.0107
221.0000 -68.0000 0.0024
221.0000 -69.0000 0.0150
221.0000 -70.0000 0.0214
221.0000 -71.0000 0.0178
221.0000 -72.0000 0.0050
221.0000 -73.0000 -0.0117
221.0000 -74.0000 -0.0248
221.0000 -75.0000 -0.0280
221.0000 -76.0000 -0.0197
221.0000 -77.0000 -0.0035
221.0000 -78.0000 0.0139
221.0000 -79.0000 0.0262
221.0000 -80.0000 0.0304
221.0000 -81.0000 0.0267
221.0000 -82.0000 0.0182
221.0000 -83.0000 0.0083
221.0000 -84.0000 -0.0002
221.0000 -85.0000 -0.0057
221.0000 -86.0000 -0.0083
221.0000 -87.0000 -0.0085
221.0000 -88.0000 -0.0074
221.0000 -89.0000 -0.0061
221.0000 -90.0000 -0.0055
222.0000 90.0000 0.1577
222.0000 89.0000 0.1638
222.0000 88.0000 0.1679
222.0000 87.0000 0.1752
222.0000 86.0000 0.1843
222.0000 85.0000 0.1830
222.0000 84.0000 0.1503
222.0000 83.0000 0.0708
222.0000 82.0000 -0.0459
222.0000 81.0000 -0.1569
222.0000 80.0000 -0.2026
222.0000 79.0000 -0.1452
222.0000 78.0000 -0.0051
222.0000 77.0000 0.1383
222.0000 76.0000 0.1915
222.0000 75.0000 0.1132
222.0000 74.0000 -0.0476
222.0000 73.0000 -0.1784
222.0000 72.0000 -0.1822
222.0000 71.0000 -0.0525
222.0000 70.0000 0.1165
222.0000 69.0000 0.1985
222.0000 68.0000 0.1320
222.0000 67.0000 -0.0309
222.0000 66.0000 -0.1643
222.0000 65.0000 -0.1677
222.0000 64.0000 -0.0442
222.0000 63.0000 0.1045
222.0000 62.0000 0.1619
222.0000 61.0000 0.0901
222.0000 60.0000 -0.0447
222.0000 59.0000 -0.1314
222.0000 58.0000 -0.1062
222.0000 57.0000 -0.0002
222.0000 56.0000 0.0934
222.0000 55.0000 0.1010
222.0000 54.0000 0.0268
222.0000 53.0000 -0.0590
222.0000 52.0000 -0.0849
222.0000 51.0000 -0.0378
222.0000 50.0000 0.0331
222.0000 49.0000 0.0656
222.0000 48.0000 0.0382
222.0000 47.0000 -0.0165
222.0000 46.0000 -0.0478
222.0000 45.0000 -0.0327
222.0000 44.0000 0.0076
222.0000 43.0000 0.0336
222.0000 42.0000 0.0249
222.0000 41.0000 -0.0043
222.0000 40.0000 -0.0236
222.0000 39.0000 -0.0169
222.0000 38.0000 0.0045
222.0000 37.0000 0.0172
222.0000 36.0000 0.0100
222.0000 35.0000 -0.0066
222.0000 34.0000 -0.0138
222.0000 33.0000 -0.0046
222.0000 32.0000 0.0095
222.0000 31.0000 0.0125
222.0000 30.0000 0.0009
222.0000 29.0000 -0.0125
222.0000 28.0000 -0.0126
222.0000 27.0000 0.0015
222.0000 26.0000 0.0151
222.0000 25.0000 0.0135
222.0000 24.0000 -0.0026
222.0000 23.0000 -0.0172
222.0000 22.0000 -0.0149
222.0000 21.0000 0.0028
222.0000 20.0000 0.0186
222.0000 19.0000 0.0164
222.0000 18.0000 -0.0024
222.0000 17.0000 -0.0194
222.0000 16.0000 -0.0177
222.0000 15.0000 0.0015
222.0000 14.0000 0.0197
222.0000 13.0000 0.0189
222.0000 12.0000 -0.0004
222.0000 11.0000 -0.0195
222.0000 10.0000 -0.0198
222.0000 9.0000 -0.0008
222.0000 8.0000 0.0190
222.0000 7.0000 0.0203
222.0000 6.0000 0.0020
222.0000 5.0000 -0.0182
222.0000 4.0000 -0.0207
222.0000 3.0000 -0.0030
222.0000 2.0000 0.0174
222.0000 1.0000 0.0207
222.0000 0.0000 0.0040
222.0000 -1.0000 -0.0164
222.0000 -2.0000 -0.0206
222.0000 -3.0000 -0.0048
222.0000 -4.0000 0.0154
222.0000 -5.0000 0.0203
222.0000 -6.0000 0.0054
222.0000 -7.0000 -0.0146
222.0000 -8.0000 -0.0200
222.0000 -9.0000 -0.0058
222.0000 -10.0000 0.0138
222.0000 -11.0000 0.0197
222.0000 -12.0000 0.0062
222.0000 -13.0000 -0.0132
222.0000 -14.0000 -0.0194
222.0000 -15.0000 -0.0065
222.0000 -16.0000 0.0127
222.0000 -17.0000 0.0193
222.0000 -18.0000 0.0067
222.0000 -19.0000 -0.0124
222.0000 -20.0000 -0.0193
222.0000 -21.0000 -0.0071
222.0000 -22.0000 0.0122
222.0000 -23.0000 0.0197
222.0000 -24.0000 0.0078
222.0000 -25.0000 -0.0120
222.0000 -26.0000 -0.0203
222.0000 -27.0000 -0.0088
222.0000 -28.0000 0.0116
222.0000 -29.0000 0.0211
222.0000 -30.0000 0.0102
222.0000 -31.0000 -0.0109
222.0000 -32.0000 -0.0221
222.0000 -33.0000 -0.0123
222.0000 -34.0000 0.0097
222.0000 -35.0000 0.0231
222.0000 -36.0000 0.0150
222.0000 -37.0000 -0.0075
222.0000 -38.0000 -0.0237
222.0000 -39.0000 -0.0183
222.0000 -40.0000 0.0041
222.0000 -41.0000 0.0233
222.0000 -42.0000 0.0218
222.0000 -43.0000 0.0006
222.0000 -44.0000 -0.0215
222.0000 -45.0000 -0.0250
222.0000 -46.0000 -0.0067
222.0000 -47.0000 0.0174
222.0000 -48.0000 0.0268
222.0000 -49.0000 0.0136
222.0000 -50.0000 -0.0107
222.0000 -51.0000 -0.0259
222.0000 -52.0000 -0.0200
222.0000 -53.0000 0.0014
222.0000 -54.0000 0.0211
222.0000 -55.0000 0.0239
222.0000 -56.0000 0.0090
222.0000 -57.0000 -0.0115
222.0000 -58.0000 -0.0226
222.0000 -59.0000 -0.0176
222.0000 -60.0000 -0.0015
222.0000 -61.0000 0.0143
222.0000 -62.0000 0.0202
222.0000 -63.0000 0.0138
222.0000 -64.0000 0.0002
222.0000 -65.0000 -0.0129
222.0000 -66.0000 -0.0190
222.0000 -67.0000 -0.0152
222.0000 -68.0000 -0.0036
222.0000 -69.0000 0.0107
222.0000 -70.0000 0.0208
222.0000 -71.0000 0.0212
222.0000 -72.0000 0.0108
222.0000 -73.0000 -0.0061
222.0000 -74.0000 -0.0218
222.0000 -75.0000 -0.0289
222.0000 -76.0000 -0.0239
222.0000 -77.0000 -0.0094
222.0000 -78.0000 0.0084
222.0000 -79.0000 0.0227
222.0000 -80.0000 0.0294
222.0000 -81.0000 0.0278
