lon lat total
288.0000 43.0000 0.1010
288.0000 42.0000 0.0221
288.0000 41.0000 -0.1019
288.0000 40.0000 -0.1447
288.0000 39.0000 -0.0492
288.0000 38.0000 0.1035
288.0000 37.0000 0.1662
288.0000 36.0000 0.0718
288.0000 35.0000 -0.0942
288.0000 34.0000 -0.1731
288.0000 33.0000 -0.0873
288.0000 32.0000 0.0819
288.0000 31.0000 0.1718
288.0000 30.0000 0.0964
288.0000 29.0000 -0.0701
288.0000 28.0000 -0.1662
288.0000 27.0000 -0.1008
288.0000 26.0000 0.0599
288.0000 25.0000 0.1587
288.0000 24.0000 0.1019
288.0000 23.0000 -0.0516
288.0000 22.0000 -0.1505
288.0000 21.0000 -0.1008
288.0000 20.0000 0.0450
288.0000 19.0000 0.1425
288.0000 18.0000 0.0984
288.0000 17.0000 -0.0400
288.0000 16.0000 -0.1348
288.0000 15.0000 -0.0951
288.0000 14.0000 0.0361
288.0000 13.0000 0.1278
288.0000 12.0000 0.0914
288.0000 11.0000 -0.0333
288.0000 10.0000 -0.1213
288.0000 9.0000 -0.0875
288.0000 8.0000 0.0312
288.0000 7.0000 0.1155
288.0000 6.0000 0.0835
288.0000 5.0000 -0.0297
288.0000 4.0000 -0.1102
288.0000 3.0000 -0.0796
288.0000 2.0000 0.0287
288.0000 1.0000 0.1055
288.0000 0.0000 0.0758
288.0000 -1.0000 -0.0280
288.0000 -2.0000 -0.1012
288.0000 -3.0000 -0.0722
288.0000 -4.0000 0.0276
288.0000 -5.0000 0.0974
288.0000 -6.0000 0.0687
288.0000 -7.0000 -0.0274
288.0000 -8.0000 -0.0939
288.0000 -9.0000 -0.0654
288.0000 -10.0000 0.0274
288.0000 -11.0000 0.0907
288.0000 -12.0000 0.0623
288.0000 -13.0000 -0.0275
288.0000 -14.0000 -0.0878
288.0000 -15.0000 -0.0593
288.0000 -16.0000 0.0277
288.0000 -17.0000 0.0852
288.0000 -18.0000 0.0566
288.0000 -19.0000 -0.0279
288.0000 -20.0000 -0.0828
288.0000 -21.0000 -0.0540
288.0000 -22.0000 0.0282
288.0000 -23.0000 0.0806
288.0000 -24.0000 0.0516
288.0000 -25.0000 -0.0285
288.0000 -26.0000 -0.0786
288.0000 -27.0000 -0.0493
288.0000 -28.0000 0.0288
288.0000 -29.0000 0.0768
288.0000 -30.0000 0.0473
288.0000 -31.0000 -0.0291
288.0000 -32.0000 -0.0751
288.0000 -33.0000 -0.0453
288.0000 -34.0000 0.0293
288.0000 -35.0000 0.0736
288.0000 -36.0000 0.0436
288.0000 -37.0000 -0.0296
288.0000 -38.0000 -0.0722
288.0000 -39.0000 -0.0420
288.0000 -40.0000 0.0298
288.0000 -41.0000 0.0709
288.0000 -42.0000 0.0406
288.0000 -43.0000 -0.0299
288.0000 -44.0000 -0.0697
288.0000 -45.0000 -0.0394
288.0000 -46.0000 0.0300
288.0000 -47.0000 0.0686
288.0000 -48.0000 0.0383
288.0000 -49.0000 -0.0299
288.0000 -50.0000 -0.0676
288.0000 -51.0000 -0.0375
288.0000 -52.0000 0.0297
288.0000 -53.0000 0.0667
288.0000 -54.0000 0.0369
288.0000 -55.0000 -0.0294
288.0000 -56.0000 -0.0658
288.0000 -57.0000 -0.0365
288.0000 -58.0000 0.0289
288.0000 -59.0000 0.0650
288.0000 -60.0000 0.0364
288.0000 -61.0000 -0.0281
288.0000 -62.0000 -0.0642
288.0000 -63.0000 -0.0366
288.0000 -64.0000 0.0270
288.0000 -65.0000 0.0635
288.0000 -66.0000 0.0372
288.0000 -67.0000 -0.0254
288.0000 -68.0000 -0.0627
288.0000 -69.0000 -0.0383
288.0000 -70.0000 0.0233
288.0000 -71.0000 0.0617
288.0000 -72.0000 0.0400
288.0000 -73.0000 -0.0203
288.0000 -74.0000 -0.0606
288.0000 -75.0000 -0.0424
288.0000 -76.0000 0.0161
288.0000 -77.0000 0.0589
288.0000 -78.0000 0.0458
288.0000 -79.0000 -0.0100
288.0000 -80.0000 -0.0561
288.0000 -81.0000 -0.0503
288.0000 -82.0000 0.0011
288.0000 -83.0000 0.0511
288.0000 -84.0000 0.0557
288.0000 -85.0000 0.0123
288.0000 -86.0000 -0.0411
288.0000 -87.0000 -0.0606
288.0000 -88.0000 -0.0320
288.0000 -89.0000 0.0212
288.0000 -90.0000 0.0593
289.0000 90.0000 -0.0390
289.0000 89.0000 -0.3308
289.0000 88.0000 -0.3997
289.0000 87.0000 -0.1978
289.0000 86.0000 0.1855
289.0000 85.0000 0.6034
289.0000 84.0000 0.8521
289.0000 83.0000 0.5950
289.0000 82.0000 -0.6157
289.0000 81.0000 -3.0686
289.0000 80.0000 -6.4757
289.0000 79.0000 -9.7723
289.0000 78.0000 -11.4632
289.0000 77.0000 -10.4569
289.0000 76.0000 -6.8702
289.0000 75.0000 -2.1692
289.0000 74.0000 1.5748
289.0000 73.0000 2.8826
289.0000 72.0000 1.7069
289.0000 71.0000 -0.6703
289.0000 70.0000 -2.5761
289.0000 69.0000 -3.0185
289.0000 68.0000 -2.1399
289.0000 67.0000 -0.8302
289.0000 66.0000 0.0771
289.0000 65.0000 0.3562
289.0000 64.0000 0.3279
289.0000 63.0000 0.3789
289.0000 62.0000 0.5611
289.0000 61.0000 0.6115
289.0000 60.0000 0.2990
289.0000 59.0000 -0.2813
289.0000 58.0000 -0.7541
289.0000 57.0000 -0.7902
289.0000 56.0000 -0.3918
289.0000 55.0000 0.1226
289.0000 54.0000 0.4005
289.0000 53.0000 0.3330
289.0000 52.0000 0.0889
289.0000 51.0000 -0.0864
289.0000 50.0000 -0.0938
289.0000 49.0000 -0.0207
289.0000 48.0000 0.0016
289.0000 47.0000 -0.0501
289.0000 46.0000 -0.0841
289.0000 45.0000 -0.0206
289.0000 44.0000 0.1003
289.0000 43.0000 0.1522
289.0000 42.0000 0.0610
289.0000 41.0000 -0.1030
289.0000 40.0000 -0.1837
289.0000 39.0000 -0.0944
289.0000 38.0000 0.0884
289.0000 37.0000 0.1922
289.0000 36.0000 0.1157
289.0000 35.0000 -0.0703
289.0000 34.0000 -0.1887
289.0000 33.0000 -0.1269
289.0000 32.0000 0.0541
289.0000 31.0000 0.1797
289.0000 30.0000 0.1311
289.0000 29.0000 -0.0410
289.0000 28.0000 -0.1687
289.0000 27.0000 -0.1309
289.0000 26.0000 0.0311
289.0000 25.0000 0.1575
289.0000 24.0000 0.1279
289.0000 23.0000 -0.0239
289.0000 22.0000 -0.1470
289.0000 21.0000 -0.1234
289.0000 20.0000 0.0188
289.0000 19.0000 0.1374
289.0000 18.0000 0.1181
289.0000 17.0000 -0.0153
289.0000 16.0000 -0.1288
289.0000 15.0000 -0.1125
289.0000 14.0000 0.0130
289.0000 13.0000 0.1212
289.0000 12.0000 0.1069
289.0000 11.0000 -0.0116
289.0000 10.0000 -0.1146
289.0000 9.0000 -0.1014
289.0000 8.0000 0.0109
289.0000 7.0000 0.1087
289.0000 6.0000 0.0962
289.0000 5.0000 -0.0107
289.0000 4.0000 -0.1035
289.0000 3.0000 -0.0912
289.0000 2.0000 0.0108
289.0000 1.0000 0.0989
289.0000 0.0000 0.0865
289.0000 -1.0000 -0.0112
289.0000 -2.0000 -0.0949
289.0000 -3.0000 -0.0821
289.0000 -4.0000 0.0118
289.0000 -5.0000 0.0912
289.0000 -6.0000 0.0779
289.0000 -7.0000 -0.0124
289.0000 -8.0000 -0.0880
289.0000 -9.0000 -0.0741
289.0000 -10.0000 0.0132
289.0000 -11.0000 0.0851
289.0000 -12.0000 0.0705
289.0000 -13.0000 -0.0140
289.0000 -14.0000 -0.0825
289.0000 -15.0000 -0.0671
289.0000 -16.0000 0.0149
289.0000 -17.0000 0.0802
289.0000 -18.0000 0.0640
289.0000 -19.0000 -0.0157
289.0000 -20.0000 -0.0780
289.0000 -21.0000 -0.0611
289.0000 -22.0000 0.0165
289.0000 -23.0000 0.0761
289.0000 -24.0000 0.0584
289.0000 -25.0000 -0.0174
289.0000 -26.0000 -0.0743
289.0000 -27.0000 -0.0559
289.0000 -28.0000 0.0181
289.0000 -29.0000 0.0727
289.0000 -30.0000 0.0536
289.0000 -31.0000 -0.0189
289.0000 -32.0000 -0.0713
289.0000 -33.0000 -0.0515
289.0000 -34.0000 0.0196
289.0000 -35.0000 0.0699
289.0000 -36.0000 0.0495
289.0000 -37.0000 -0.0202
289.0000 -38.0000 -0.0687
289.0000 -39.0000 -0.0477
289.0000 -40.0000 0.0208
289.0000 -41.0000 0.0676
289.0000 -42.0000 0.0461
289.0000 -43.0000 -0.0212
289.0000 -44.0000 -0.0665
289.0000 -45.0000 -0.0447
289.0000 -46.0000 0.0216
289.0000 -47.0000 0.0656
289.0000 -48.0000 0.0435
289.0000 -49.0000 -0.0219
289.0000 -50.0000 -0.0647
289.0000 -51.0000 -0.0424
289.0000 -52.0000 0.0220
289.0000 -53.0000 0.0639
289.0000 -54.0000 0.0416
289.0000 -55.0000 -0.0220
289.0000 -56.0000 -0.0631
289.0000 -57.0000 -0.0410
289.0000 -58.0000 0.0218
289.0000 -59.0000 0.0623
289.0000 -60.0000 0.0406
289.0000 -61.0000 -0.0213
289.0000 -62.0000 -0.0616
289.0000 -63.0000 -0.0406
289.0000 -64.0000 0.0205
289.0000 -65.0000 0.0609
289.0000 -66.0000 0.0409
289.0000 -67.0000 -0.0192
289.0000 -68.0000 -0.0601
289.0000 -69.0000 -0.0417
289.0000 -70.0000 0.0174
289.0000 -71.0000 0.0592
289.0000 -72.0000 0.0430
289.0000 -73.0000 -0.0148
289.0000 -74.0000 -0.0580
289.0000 -75.0000 -0.0450
289.0000 -76.0000 0.0111
289.0000 -77.0000 0.0563
289.0000 -78.0000 0.0478
289.0000 -79.0000 -0.0056
289.0000 -80.0000 -0.0535
289.0000 -81.0000 -0.0517
289.0000 -82.0000 -0.0026
289.0000 -83.0000 0.0486
289.0000 -84.0000 0.0564
289.0000 -85.0000 0.0149
289.0000 -86.0000 -0.0392
289.0000 -87.0000 -0.0606
289.0000 -88.0000 -0.0331
289.0000 -89.0000 0.0205
289.0000 -90.0000 0.0593
290.0000 90.0000 -0.0390
290.0000 89.0000 -0.3347
290.0000 88.0000 -0.3967
290.0000 87.0000 -0.1768
290.0000 86.0000 0.2168
290.0000 85.0000 0.6115
290.0000 84.0000 0.7936
290.0000 83.0000 0.4413
290.0000 82.0000 -0.8722
290.0000 81.0000 -3.4353
290.0000 80.0000 -6.9868
290.0000 79.0000 -10.4821
290.0000 78.0000 -12.3902
290.0000 77.0000 -11.5106
290.0000 76.0000 -7.8232
290.0000 75.0000 -2.7215
290.0000 74.0000 1.6579
290.0000 73.0000 3.6396
290.0000 72.0000 2.9415
290.0000 71.0000 0.6961
290.0000 70.0000 -1.4172
290.0000 69.0000 -2.2656
290.0000 68.0000 -1.8097
290.0000 67.0000 -0.8107
290.0000 66.0000 -0.0627
290.0000 65.0000 0.1843
290.0000 64.0000 0.2123
290.0000 63.0000 0.3795
290.0000 62.0000 0.7113
290.0000 61.0000 0.9005
290.0000 60.0000 0.6587
290.0000 59.0000 0.0409
290.0000 58.0000 -0.5696
290.0000 57.0000 -0.7840
290.0000 56.0000 -0.5274
290.0000 55.0000 -0.0666
290.0000 54.0000 0.2475
290.0000 53.0000 0.2670
290.0000 52.0000 0.1114
290.0000 51.0000 -0.0093
290.0000 50.0000 -0.0077
290.0000 49.0000 0.0351
290.0000 48.0000 0.0059
290.0000 47.0000 -0.0937
290.0000 46.0000 -0.1472
290.0000 45.0000 -0.0638
290.0000 44.0000 0.1044
290.0000 43.0000 0.1987
290.0000 42.0000 0.1144
290.0000 41.0000 -0.0833
290.0000 40.0000 -0.2116
290.0000 39.0000 -0.1453
290.0000 38.0000 0.0571
290.0000 37.0000 0.2055
290.0000 36.0000 0.1599
290.0000 35.0000 -0.0347
290.0000 34.0000 -0.1919
290.0000 33.0000 -0.1639
290.0000 32.0000 0.0180
290.0000 31.0000 0.1764
290.0000 30.0000 0.1616
290.0000 29.0000 -0.0063
290.0000 28.0000 -0.1615
290.0000 27.0000 -0.1561
290.0000 26.0000 -0.0015
290.0000 25.0000 0.1480
290.0000 24.0000 0.1489
290.0000 23.0000 0.0063
290.0000 22.0000 -0.1362
290.0000 21.0000 -0.1410
290.0000 20.0000 -0.0091
290.0000 19.0000 0.1261
290.0000 18.0000 0.1331
290.0000 17.0000 0.0104
290.0000 16.0000 -0.1174
290.0000 15.0000 -0.1255
290.0000 14.0000 -0.0106
290.0000 13.0000 0.1100
290.0000 12.0000 0.1182
290.0000 11.0000 0.0102
290.0000 10.0000 -0.1037
290.0000 9.0000 -0.1115
290.0000 8.0000 -0.0093
290.0000 7.0000 0.0983
290.0000 6.0000 0.1052
290.0000 5.0000 0.0081
290.0000 4.0000 -0.0936
290.0000 3.0000 -0.0994
290.0000 2.0000 -0.0068
290.0000 1.0000 0.0895
290.0000 0.0000 0.0940
290.0000 -1.0000 0.0053
290.0000 -2.0000 -0.0859
290.0000 -3.0000 -0.0890
290.0000 -4.0000 -0.0037
290.0000 -5.0000 0.0828
290.0000 -6.0000 0.0845
290.0000 -7.0000 0.0021
290.0000 -8.0000 -0.0800
290.0000 -9.0000 -0.0802
290.0000 -10.0000 -0.0005
290.0000 -11.0000 0.0776
290.0000 -12.0000 0.0763
290.0000 -13.0000 -0.0010
290.0000 -14.0000 -0.0754
290.0000 -15.0000 -0.0727
290.0000 -16.0000 0.0025
290.0000 -17.0000 0.0735
290.0000 -18.0000 0.0694
290.0000 -19.0000 -0.0039
290.0000 -20.0000 -0.0717
290.0000 -21.0000 -0.0663
290.0000 -22.0000 0.0053
290.0000 -23.0000 0.0701
290.0000 -24.0000 0.0635
290.0000 -25.0000 -0.0066
290.0000 -26.0000 -0.0687
290.0000 -27.0000 -0.0608
290.0000 -28.0000 0.0079
290.0000 -29.0000 0.0674
290.0000 -30.0000 0.0584
290.0000 -31.0000 -0.0090
290.0000 -32.0000 -0.0663
290.0000 -33.0000 -0.0561
290.0000 -34.0000 0.0101
290.0000 -35.0000 0.0652
290.0000 -36.0000 0.0540
290.0000 -37.0000 -0.0111
290.0000 -38.0000 -0.0642
290.0000 -39.0000 -0.0521
290.0000 -40.0000 0.0120
290.0000 -41.0000 0.0633
290.0000 -42.0000 0.0504
290.0000 -43.0000 -0.0129
290.0000 -44.0000 -0.0625
290.0000 -45.0000 -0.0489
290.0000 -46.0000 0.0136
290.0000 -47.0000 0.0617
290.0000 -48.0000 0.0475
290.0000 -49.0000 -0.0141
290.0000 -50.0000 -0.0610
290.0000 -51.0000 -0.0463
290.0000 -52.0000 0.0146
290.0000 -53.0000 0.0603
290.0000 -54.0000 0.0454
290.0000 -55.0000 -0.0148
290.0000 -56.0000 -0.0597
290.0000 -57.0000 -0.0446
290.0000 -58.0000 0.0149
290.0000 -59.0000 0.0591
290.0000 -60.0000 0.0441
290.0000 -61.0000 -0.0147
290.0000 -62.0000 -0.0585
290.0000 -63.0000 -0.0439
290.0000 -64.0000 0.0142
290.0000 -65.0000 0.0578
290.0000 -66.0000 0.0440
290.0000 -67.0000 -0.0133
290.0000 -68.0000 -0.0571
290.0000 -69.0000 -0.0445
290.0000 -70.0000 0.0118
290.0000 -71.0000 0.0563
290.0000 -72.0000 0.0455
290.0000 -73.0000 -0.0096
290.0000 -74.0000 -0.0551
290.0000 -75.0000 -0.0471
290.0000 -76.0000 0.0063
290.0000 -77.0000 0.0535
290.0000 -78.0000 0.0495
290.0000 -79.0000 -0.0014
290.0000 -80.0000 -0.0509
290.0000 -81.0000 -0.0528
290.0000 -82.0000 -0.0061
290.0000 -83.0000 0.0462
290.0000 -84.0000 0.0569
290.0000 -85.0000 0.0174
290.0000 -86.0000 -0.0373
290.0000 -87.0000 -0.0606
290.0000 -88.0000 -0.0341
290.0000 -89.0000 0.0198
290.0000 -90.0000 0.0593
291.0000 90.0000 -0.0390
291.0000 89.0000 -0.3385
291.0000 88.0000 -0.3936
291.0000 87.0000 -0.1557
291.0000 86.0000 0.2468
291.0000 85.0000 0.6146
291.0000 84.0000 0.7261
291.0000 83.0000 0.2795
291.0000 82.0000 -1.1231
291.0000 81.0000 -3.7665
291.0000 80.0000 -7.4235
291.0000 79.0000 -11.0889
291.0000 78.0000 -13.2186
291.0000 77.0000 -12.5139
291.0000 76.0000 -8.8065
291.0000 75.0000 -3.3841
291.0000 74.0000 1.5917
291.0000 73.0000 4.2746
291.0000 72.0000 4.1444
291.0000 71.0000 2.1518
291.0000 70.0000 -0.0613
291.0000 69.0000 -1.2576
291.0000 68.0000 -1.2309
291.0000 67.0000 -0.6056
291.0000 66.0000 -0.1138
291.0000 65.0000 -0.0026
291.0000 64.0000 -0.0046
291.0000 63.0000 0.2285
291.0000 62.0000 0.7049
291.0000 61.0000 1.0726
291.0000 60.0000 0.9726
291.0000 59.0000 0.3962
291.0000 58.0000 -0.2907
291.0000 57.0000 -0.6593
291.0000 56.0000 -0.5616
291.0000 55.0000 -0.2021
291.0000 54.0000 0.0913
291.0000 53.0000 0.1549
291.0000 52.0000 0.0734
291.0000 51.0000 0.0233
291.0000 50.0000 0.0680
291.0000 49.0000 0.1135
291.0000 48.0000 0.0475
291.0000 47.0000 -0.1091
291.0000 46.0000 -0.2070
291.0000 45.0000 -0.1266
291.0000 44.0000 0.0822
291.0000 43.0000 0.2313
291.0000 42.0000 0.1743
291.0000 41.0000 -0.0442
291.0000 40.0000 -0.2231
291.0000 39.0000 -0.1950
291.0000 38.0000 0.0128
291.0000 37.0000 0.2035
291.0000 36.0000 0.1991
291.0000 35.0000 0.0091
291.0000 34.0000 -0.1820
291.0000 33.0000 -0.1943
291.0000 32.0000 -0.0230
291.0000 31.0000 0.1622
291.0000 30.0000 0.1852
291.0000 29.0000 0.0312
291.0000 28.0000 -0.1452
291.0000 27.0000 -0.1744
291.0000 26.0000 -0.0353
291.0000 25.0000 0.1310
291.0000 24.0000 0.1634
291.0000 23.0000 0.0368
291.0000 22.0000 -0.1193
291.0000 21.0000 -0.1527
291.0000 20.0000 -0.0366
291.0000 19.0000 0.1096
291.0000 18.0000 0.1427
291.0000 17.0000 0.0354
291.0000 16.0000 -0.1017
291.0000 15.0000 -0.1334
291.0000 14.0000 -0.0334
291.0000 13.0000 0.0951
291.0000 12.0000 0.1250
291.0000 11.0000 0.0311
291.0000 10.0000 -0.0896
291.0000 9.0000 -0.1174
291.0000 8.0000 -0.0285
291.0000 7.0000 0.0850
291.0000 6.0000 0.1104
291.0000 5.0000 0.0259
291.0000 4.0000 -0.0811
291.0000 3.0000 -0.1041
291.0000 2.0000 -0.0233
291.0000 1.0000 0.0778
291.0000 0.0000 0.0983
291.0000 -1.0000 0.0207
291.0000 -2.0000 -0.0750
291.0000 -3.0000 -0.0931
291.0000 -4.0000 -0.0182
291.0000 -5.0000 0.0725
291.0000 -6.0000 0.0883
291.0000 -7.0000 0.0157
291.0000 -8.0000 -0.0704
291.0000 -9.0000 -0.0839
291.0000 -10.0000 -0.0134
291.0000 -11.0000 0.0685
291.0000 -12.0000 0.0799
291.0000 -13.0000 0.0112
291.0000 -14.0000 -0.0669
291.0000 -15.0000 -0.0762
291.0000 -16.0000 -0.0091
291.0000 -17.0000 0.0655
291.0000 -18.0000 0.0728
291.0000 -19.0000 0.0071
291.0000 -20.0000 -0.0642
291.0000 -21.0000 -0.0697
291.0000 -22.0000 -0.0052
291.0000 -23.0000 0.0631
291.0000 -24.0000 0.0668
291.0000 -25.0000 0.0035
291.0000 -26.0000 -0.0621
291.0000 -27.0000 -0.0641
291.0000 -28.0000 -0.0018
291.0000 -29.0000 0.0612
291.0000 -30.0000 0.0616
291.0000 -31.0000 0.0002
291.0000 -32.0000 -0.0603
291.0000 -33.0000 -0.0593
291.0000 -34.0000 0.0012
291.0000 -35.0000 0.0596
291.0000 -36.0000 0.0572
291.0000 -37.0000 -0.0026
291.0000 -38.0000 -0.0589
291.0000 -39.0000 -0.0553
291.0000 -40.0000 0.0038
291.0000 -41.0000 0.0583
291.0000 -42.0000 0.0535
291.0000 -43.0000 -0.0049
291.0000 -44.0000 -0.0577
291.0000 -45.0000 -0.0519
291.0000 -46.0000 0.0059
291.0000 -47.0000 0.0572
291.0000 -48.0000 0.0505
291.0000 -49.0000 -0.0068
291.0000 -50.0000 -0.0567
291.0000 -51.0000 -0.0493
291.0000 -52.0000 0.0075
291.0000 -53.0000 0.0562
291.0000 -54.0000 0.0482
291.0000 -55.0000 -0.0080
291.0000 -56.0000 -0.0558
291.0000 -57.0000 -0.0474
291.0000 -58.0000 0.0083
291.0000 -59.0000 0.0553
291.0000 -60.0000 0.0468
291.0000 -61.0000 -0.0084
291.0000 -62.0000 -0.0549
291.0000 -63.0000 -0.0464
291.0000 -64.0000 0.0082
291.0000 -65.0000 0.0544
291.0000 -66.0000 0.0464
291.0000 -67.0000 -0.0076
291.0000 -68.0000 -0.0538
291.0000 -69.0000 -0.0467
291.0000 -70.0000 0.0065
291.0000 -71.0000 0.0531
291.0000 -72.0000 0.0475
291.0000 -73.0000 -0.0046
291.0000 -74.0000 -0.0521
291.0000 -75.0000 -0.0488
291.0000 -76.0000 0.0017
291.0000 -77.0000 0.0506
291.0000 -78.0000 0.0509
291.0000 -79.0000 0.0027
291.0000 -80.0000 -0.0481
291.0000 -81.0000 -0.0538
291.0000 -82.0000 -0.0094
291.0000 -83.0000 0.0437
291.0000 -84.0000 0.0573
291.0000 -85.0000 0.0197
291.0000 -86.0000 -0.0354
291.0000 -87.0000 -0.0605
291.0000 -88.0000 -0.0351
291.0000 -89.0000 0.0192
291.0000 -90.0000 0.0593
292.0000 90.0000 -0.0390
292.0000 89.0000 -0.3422
292.0000 88.0000 -0.3903
292.0000 87.0000 -0.1345
292.0000 86.0000 0.2754
292.0000 85.0000 0.6131
292.0000 84.0000 0.6503
292.0000 83.0000 0.1111
292.0000 82.0000 -1.3651
292.0000 81.0000 -4.0559
292.0000 80.0000 -7.7751
292.0000 79.0000 -11.5770
292.0000 78.0000 -13.9295
292.0000 77.0000 -13.4508
292.0000 76.0000 -9.8171
292.0000 75.0000 -4.1786
292.0000 74.0000 1.3204
292.0000 73.0000 4.6951
292.0000 72.0000 5.1925
292.0000 71.0000 3.5587
292.0000 70.0000 1.3592
292.0000 69.0000 -0.1016
292.0000 68.0000 -0.4717
292.0000 67.0000 -0.2410
292.0000 66.0000 -0.0683
292.0000 65.0000 -0.1790
292.0000 64.0000 -0.2996
292.0000 63.0000 -0.0708
292.0000 62.0000 0.5159
292.0000 61.0000 1.0732
292.0000 60.0000 1.1680
292.0000 59.0000 0.7113
292.0000 58.0000 0.0260
292.0000 57.0000 -0.4430
292.0000 56.0000 -0.4893
292.0000 55.0000 -0.2546
292.0000 54.0000 -0.0298
292.0000 53.0000 0.0269
292.0000 52.0000 -0.0139
292.0000 51.0000 0.0026
292.0000 50.0000 0.1132
292.0000 49.0000 0.1959
292.0000 48.0000 0.1192
292.0000 47.0000 -0.0905
292.0000 46.0000 -0.2506
292.0000 45.0000 -0.1987
292.0000 44.0000 0.0353
292.0000 43.0000 0.2432
292.0000 42.0000 0.2319
292.0000 41.0000 0.0102
292.0000 40.0000 -0.2158
292.0000 39.0000 -0.2373
292.0000 38.0000 -0.0400
292.0000 37.0000 0.1860
292.0000 36.0000 0.2292
292.0000 35.0000 0.0570
292.0000 34.0000 -0.1598
292.0000 33.0000 -0.2154
292.0000 32.0000 -0.0654
292.0000 31.0000 0.1383
292.0000 30.0000 0.2000
292.0000 29.0000 0.0683
292.0000 28.0000 -0.1213
292.0000 27.0000 -0.1848
292.0000 26.0000 -0.0680
292.0000 25.0000 0.1079
292.0000 24.0000 0.1707
292.0000 23.0000 0.0657
292.0000 22.0000 -0.0974
292.0000 21.0000 -0.1580
292.0000 20.0000 -0.0623
292.0000 19.0000 0.0892
292.0000 18.0000 0.1465
292.0000 17.0000 0.0584
292.0000 16.0000 -0.0826
292.0000 15.0000 -0.1363
292.0000 14.0000 -0.0542
292.0000 13.0000 0.0774
292.0000 12.0000 0.1273
292.0000 11.0000 0.0500
292.0000 10.0000 -0.0731
292.0000 9.0000 -0.1192
292.0000 8.0000 -0.0459
292.0000 7.0000 0.0697
292.0000 6.0000 0.1119
292.0000 5.0000 0.0420
292.0000 4.0000 -0.0669
292.0000 3.0000 -0.1055
292.0000 2.0000 -0.0382
292.0000 1.0000 0.0646
292.0000 0.0000 0.0996
292.0000 -1.0000 0.0346
292.0000 -2.0000 -0.0626
292.0000 -3.0000 -0.0944
292.0000 -4.0000 -0.0312
292.0000 -5.0000 0.0610
292.0000 -6.0000 0.0896
292.0000 -7.0000 0.0280
292.0000 -8.0000 -0.0596
292.0000 -9.0000 -0.0853
292.0000 -10.0000 -0.0251
292.0000 -11.0000 0.0585
292.0000 -12.0000 0.0813
292.0000 -13.0000 0.0223
292.0000 -14.0000 -0.0575
292.0000 -15.0000 -0.0777
292.0000 -16.0000 -0.0196
292.0000 -17.0000 0.0566
292.0000 -18.0000 0.0743
292.0000 -19.0000 0.0172
292.0000 -20.0000 -0.0559
292.0000 -21.0000 -0.0713
292.0000 -22.0000 -0.0148
292.0000 -23.0000 0.0552
292.0000 -24.0000 0.0684
292.0000 -25.0000 0.0127
292.0000 -26.0000 -0.0547
292.0000 -27.0000 -0.0658
292.0000 -28.0000 -0.0106
292.0000 -29.0000 0.0542
292.0000 -30.0000 0.0634
292.0000 -31.0000 0.0088
292.0000 -32.0000 -0.0538
292.0000 -33.0000 -0.0612
292.0000 -34.0000 -0.0070
292.0000 -35.0000 0.0534
292.0000 -36.0000 0.0591
292.0000 -37.0000 0.0054
292.0000 -38.0000 -0.0530
292.0000 -39.0000 -0.0573
292.0000 -40.0000 -0.0038
292.0000 -41.0000 0.0527
292.0000 -42.0000 0.0555
292.0000 -43.0000 0.0025
292.0000 -44.0000 -0.0524
292.0000 -45.0000 -0.0540
292.0000 -46.0000 -0.0012
292.0000 -47.0000 0.0522
292.0000 -48.0000 0.0526
292.0000 -49.0000 0.0001
292.0000 -50.0000 -0.0520
292.0000 -51.0000 -0.0513
292.0000 -52.0000 0.0008
292.0000 -53.0000 0.0517
292.0000 -54.0000 0.0503
292.0000 -55.0000 -0.0016
292.0000 -56.0000 -0.0515
292.0000 -57.0000 -0.0494
292.0000 -58.0000 0.0022
292.0000 -59.0000 0.0513
292.0000 -60.0000 0.0488
292.0000 -61.0000 -0.0025
292.0000 -62.0000 -0.0510
292.0000 -63.0000 -0.0483
292.0000 -64.0000 0.0026
292.0000 -65.0000 0.0507
292.0000 -66.0000 0.0482
292.0000 -67.0000 -0.0022
292.0000 -68.0000 -0.0503
292.0000 -69.0000 -0.0484
292.0000 -70.0000 0.0014
292.0000 -71.0000 0.0497
292.0000 -72.0000 0.0490
292.0000 -73.0000 0.0001
292.0000 -74.0000 -0.0489
292.0000 -75.0000 -0.0502
292.0000 -76.0000 -0.0026
292.0000 -77.0000 0.0475
292.0000 -78.0000 0.0519
292.0000 -79.0000 0.0065
292.0000 -80.0000 -0.0453
292.0000 -81.0000 -0.0544
292.0000 -82.0000 -0.0126
292.0000 -83.0000 0.0412
292.0000 -84.0000 0.0576
292.0000 -85.0000 0.0220
292.0000 -86.0000 -0.0335
292.0000 -87.0000 -0.0603
292.0000 -88.0000 -0.0361
292.0000 -89.0000 0.0185
292.0000 -90.0000 0.0593
293.0000 90.0000 -0.0390
293.0000 89.0000 -0.3459
293.0000 88.0000 -0.3868
293.0000 87.0000 -0.1134
293.0000 86.0000 0.3027
293.0000 85.0000 0.6071
293.0000 84.0000 0.5666
293.0000 83.0000 -0.0625
293.0000 82.0000 -1.5957
293.0000 81.0000 -4.2985
293.0000 80.0000 -8.0326
293.0000 79.0000 -11.9325
293.0000 78.0000 -14.5051
293.0000 77.0000 -14.3050
293.0000 76.0000 -10.8494
